epoch,accuracy,loss,val_accuracy,val_loss
1152,0.07364444434642792,5.515695095062256,0.023000000044703484,6.404597282409668
1153,0.07411111146211624,5.480018615722656,0.0284000001847744,5.970122337341309
1154,0.07284444570541382,5.470061302185059,0.03519999980926514,5.650291442871094
1155,0.07333333045244217,5.458164691925049,0.02800000086426735,6.829551696777344
1156,0.07353333383798599,5.480493545532227,0.023000000044703484,6.391118049621582
1157,0.07402221858501434,5.494081974029541,0.03480000048875809,6.268453598022461
1158,0.07342222332954407,5.480447769165039,0.01979999989271164,6.356144428253174
1159,0.07580000162124634,5.488926887512207,0.02500000037252903,6.1855854988098145
1160,0.07422222197055817,5.450562477111816,0.04100000113248825,5.956897258758545
1161,0.07493333518505096,5.4777140617370605,0.027799999341368675,6.171690940856934
1162,0.07540000230073929,5.446477890014648,0.04100000113248825,5.888869762420654
1163,0.07357777655124664,5.4746479988098145,0.0414000004529953,6.443431377410889
1164,0.07519999891519547,5.458590507507324,0.03539999946951866,5.965226173400879
1165,0.07382222265005112,5.479093074798584,0.0272000003606081,7.358168601989746
1166,0.07448888570070267,5.458277702331543,0.03519999980926514,5.834944248199463
1167,0.07506666332483292,5.4897871017456055,0.01860000006854534,7.458528995513916
1168,0.07315555214881897,5.489583492279053,0.054999999701976776,5.557505130767822
1169,0.07351110875606537,5.496922016143799,0.029600000008940697,6.690612316131592
1170,0.07275555282831192,5.495176315307617,0.025800000876188278,6.235897064208984
1171,0.07511111348867416,5.491885185241699,0.02459999918937683,6.641116619110107
1172,0.0734444409608841,5.4662628173828125,0.039799999445676804,6.062236309051514
1173,0.07337778061628342,5.443071365356445,0.047200001776218414,5.832033634185791
1174,0.07388889044523239,5.509330749511719,0.035599999129772186,6.266822338104248
1175,0.07415555417537689,5.493410587310791,0.027799999341368675,6.711785793304443
1176,0.07217777520418167,5.473968982696533,0.030799999833106995,6.988339900970459
1177,0.07251111418008804,5.503619194030762,0.04019999876618385,5.67906379699707
1178,0.07413333654403687,5.437366008758545,0.03620000183582306,5.925512313842773
1179,0.0737999975681305,5.4504265785217285,0.033399999141693115,6.153313636779785
1180,0.07242222130298615,5.459662437438965,0.039400000125169754,5.952520847320557
1181,0.07460000365972519,5.466797828674316,0.03220000118017197,6.1927809715271
1182,0.07417777925729752,5.473700046539307,0.03779999911785126,6.583667278289795
1183,0.07331111282110214,5.481259346008301,0.020600000396370888,7.34244441986084
1184,0.07302222400903702,5.494044303894043,0.03680000081658363,6.0559868812561035
1185,0.07324444502592087,5.484940528869629,0.02459999918937683,7.605543613433838
1186,0.07442222535610199,5.4844889640808105,0.03280000016093254,6.162877559661865
1187,0.07519999891519547,5.461395263671875,0.03460000082850456,6.063090801239014
1188,0.07308889180421829,5.470667839050293,0.04800000041723251,5.673351764678955
1189,0.07448888570070267,5.459114074707031,0.03460000082850456,5.678815841674805
1190,0.07491111010313034,5.471017837524414,0.04439999908208847,5.8158087730407715
1191,0.07326667010784149,5.467935085296631,0.020400000736117363,6.739151477813721
1192,0.07484444230794907,5.449804306030273,0.042399998754262924,5.649269104003906
1193,0.07371111214160919,5.461781978607178,0.028599999845027924,6.092312335968018
1194,0.07406666874885559,5.509843349456787,0.032600000500679016,6.176992416381836
1195,0.07564444094896317,5.4680352210998535,0.033399999141693115,6.494133472442627
1196,0.07466666400432587,5.438085079193115,0.026399999856948853,7.7840447425842285
1197,0.07348889112472534,5.485572338104248,0.017000000923871994,8.523715019226074
1198,0.0722888857126236,5.5020060539245605,0.02500000037252903,8.033610343933105
1199,0.07271111011505127,5.487008094787598,0.022199999541044235,6.964875221252441
1200,0.0737999975681305,5.456314563751221,0.023600000888109207,6.6320390701293945
1201,0.07304444164037704,5.469362735748291,0.018799999728798866,6.470419883728027
1202,0.07364444434642792,5.479153633117676,0.03400000184774399,6.112895488739014
1203,0.07497777789831161,5.417853355407715,0.04879999905824661,5.583871364593506
1204,0.07382222265005112,5.467724323272705,0.029200000688433647,6.050631046295166
1205,0.07266666740179062,5.526798725128174,0.04479999840259552,5.511449813842773
1206,0.07400000095367432,5.452707767486572,0.03620000183582306,5.911330699920654
1207,0.07384444773197174,5.479959964752197,0.02979999966919422,6.383054256439209
1208,0.07508888840675354,5.419437885284424,0.03440000116825104,6.1202473640441895
1209,0.07297778129577637,5.517050266265869,0.03519999980926514,6.162158489227295
1210,0.07375555485486984,5.4636945724487305,0.031599998474121094,5.9995245933532715
1211,0.07386666536331177,5.489215850830078,0.04280000180006027,5.964532375335693
1212,0.07264444231987,5.513975620269775,0.03460000082850456,6.712530612945557
1213,0.0731777772307396,5.469449043273926,0.03959999978542328,6.148967742919922
1214,0.07244444638490677,5.507892608642578,0.03539999946951866,6.819624900817871
1215,0.07391110807657242,5.457584381103516,0.030799999833106995,5.94631814956665
1216,0.07477777451276779,5.475308895111084,0.03739999979734421,6.401670932769775
1217,0.07646666467189789,5.47399377822876,0.03060000017285347,6.700229644775391
1218,0.07331111282110214,5.494613170623779,0.05000000074505806,6.061071395874023
1219,0.07502222061157227,5.47314453125,0.020800000056624413,6.585517406463623
1220,0.07691111415624619,5.45413064956665,0.023000000044703484,7.744163513183594
1221,0.0737999975681305,5.478703022003174,0.033399999141693115,5.987179756164551
1222,0.07217777520418167,5.472253799438477,0.028200000524520874,6.936094760894775
1223,0.07357777655124664,5.530326843261719,0.05139999836683273,5.808962821960449
1224,0.07159999758005142,5.476501941680908,0.03400000184774399,5.8196868896484375
1225,0.07642222195863724,5.457860469818115,0.039000000804662704,6.0283050537109375
1226,0.07460000365972519,5.4729108810424805,0.02280000038444996,6.5019636154174805
1227,0.07217777520418167,5.485323429107666,0.03959999978542328,5.677963733673096
1228,0.0737999975681305,5.455878257751465,0.03200000151991844,6.535040378570557
1229,0.07277777791023254,5.514464378356934,0.024000000208616257,6.399768352508545
1230,0.07502222061157227,5.431175708770752,0.035599999129772186,6.12276554107666
1231,0.07559999823570251,5.48426628112793,0.017999999225139618,7.58411169052124
1232,0.07382222265005112,5.4915337562561035,0.02239999920129776,7.700239658355713
1233,0.0734444409608841,5.525535583496094,0.0430000014603138,6.7815728187561035
1234,0.07562222331762314,5.437800884246826,0.031599998474121094,6.081772327423096
1235,0.07408888638019562,5.489062309265137,0.021199999377131462,9.312921524047852
1236,0.07653333246707916,5.436830520629883,0.024399999529123306,7.226174354553223
1237,0.07388889044523239,5.477413654327393,0.014399999752640724,6.896016597747803
1238,0.07419999688863754,5.468667507171631,0.04919999837875366,5.828165054321289
1239,0.0737999975681305,5.4442267417907715,0.04259999841451645,5.824982643127441
1240,0.07504444569349289,5.4823317527771,0.019999999552965164,7.416479110717773
1241,0.07562222331762314,5.45111083984375,0.033799998462200165,6.134578227996826
1242,0.07339999824762344,5.461066722869873,0.030400000512599945,6.162473678588867
1243,0.07508888840675354,5.514116287231445,0.017999999225139618,9.269490242004395
1244,0.07271111011505127,5.493658542633057,0.03139999881386757,7.264908790588379
1245,0.07419999688863754,5.475574016571045,0.04439999908208847,5.559544563293457
1246,0.07482222467660904,5.480353355407715,0.025599999353289604,7.048928260803223
1247,0.07339999824762344,5.450433254241943,0.023800000548362732,6.8007283210754395
1248,0.07368888705968857,5.480805397033691,0.03959999978542328,5.742389678955078
1249,0.07313333451747894,5.5106611251831055,0.024800000712275505,6.618381977081299
1250,0.07497777789831161,5.470419883728027,0.026000000536441803,6.402292251586914
1251,0.07253333181142807,5.469604015350342,0.04039999842643738,5.7723822593688965
1252,0.0721111074090004,5.479676246643066,0.03020000085234642,6.660058498382568
1253,0.07213333249092102,5.469465255737305,0.030799999833106995,6.3351240158081055
1254,0.07451111078262329,5.493219375610352,0.02879999950528145,6.0171027183532715
1255,0.07304444164037704,5.495041847229004,0.03720000013709068,5.693988800048828
1256,0.0737999975681305,5.407641887664795,0.03739999979734421,5.902522087097168
1257,0.07302222400903702,5.461528301239014,0.027799999341368675,6.331303119659424
1258,0.07364444434642792,5.486404895782471,0.02879999950528145,6.566147804260254
1259,0.07424444705247879,5.48162317276001,0.03200000151991844,6.0188164710998535
1260,0.0719333365559578,5.466706275939941,0.047600001096725464,5.868955612182617
1261,0.07571110874414444,5.4713263511657715,0.033799998462200165,6.266661167144775
1262,0.07513333112001419,5.48101806640625,0.02280000038444996,7.076655387878418
1263,0.07364444434642792,5.4364542961120605,0.03060000017285347,5.814340591430664
1264,0.07375555485486984,5.506886959075928,0.02280000038444996,6.759237289428711
1265,0.07313333451747894,5.504868507385254,0.04019999876618385,6.068450927734375
1266,0.07402221858501434,5.445250988006592,0.041600000113248825,5.958450794219971
1267,0.07286666333675385,5.49422025680542,0.021400000900030136,7.065812587738037
1268,0.07555555552244186,5.500547885894775,0.033799998462200165,6.053634166717529
1269,0.07419999688863754,5.468895435333252,0.02979999966919422,5.97361421585083
1270,0.07186666876077652,5.47634220123291,0.026599999517202377,6.361392021179199
1271,0.07346666604280472,5.484568119049072,0.03660000115633011,6.747107028961182
1272,0.07244444638490677,5.484307289123535,0.03359999880194664,6.367184638977051
1273,0.07537777721881866,5.436422824859619,0.043800000101327896,5.964395999908447
1274,0.07106667011976242,5.508134365081787,0.027400000020861626,6.60869836807251
1275,0.07500000298023224,5.492371082305908,0.03880000114440918,6.335975646972656
1276,0.07353333383798599,5.4544477462768555,0.03220000118017197,6.846957683563232
1277,0.07328888773918152,5.50042200088501,0.02979999966919422,6.245708465576172
1278,0.07433333247900009,5.480636119842529,0.02759999968111515,6.540900707244873
1279,0.07188888639211655,5.481881141662598,0.03720000013709068,5.997084617614746
1280,0.07315555214881897,5.47045373916626,0.036400001496076584,6.591697692871094
1281,0.07564444094896317,5.4990315437316895,0.0142000000923872,8.320369720458984
1282,0.07455555349588394,5.513968467712402,0.03680000081658363,6.5397820472717285
1283,0.07440000027418137,5.441659450531006,0.03700000047683716,6.31598424911499
1284,0.07360000163316727,5.447418212890625,0.017799999564886093,8.011899948120117
1285,0.07411111146211624,5.464041233062744,0.027000000700354576,6.802116394042969
1286,0.07513333112001419,5.4945969581604,0.03180000185966492,5.908853054046631
1287,0.07533333450555801,5.475677013397217,0.029400000348687172,6.584599018096924
1288,0.07291111350059509,5.499571800231934,0.03319999948143959,6.543962001800537
1289,0.07444444298744202,5.4399638175964355,0.03959999978542328,6.277259349822998
1290,0.07424444705247879,5.4968390464782715,0.032600000500679016,6.404993057250977
1291,0.07235555350780487,5.463809490203857,0.025800000876188278,6.330401420593262
1292,0.07082222402095795,5.451004981994629,0.02879999950528145,6.671152114868164
1293,0.07373332977294922,5.501561164855957,0.04179999977350235,5.958816051483154
1294,0.07422222197055817,5.491879463195801,0.02759999968111515,6.608784198760986
1295,0.07615555822849274,5.438246726989746,0.019999999552965164,6.437910556793213
1296,0.07339999824762344,5.48919153213501,0.014399999752640724,8.113792419433594
1297,0.07468888908624649,5.4783148765563965,0.044199999421834946,5.940989017486572
1298,0.07417777925729752,5.4716057777404785,0.05660000070929527,5.769672393798828
1299,0.07562222331762314,5.461937427520752,0.041200000792741776,5.772127151489258
1300,0.07557778060436249,5.462257385253906,0.029200000688433647,6.665642261505127
1301,0.07568889111280441,5.472100734710693,0.028999999165534973,6.41927433013916
1302,0.07573333382606506,5.45895528793335,0.015599999576807022,8.744721412658691
1303,0.07375555485486984,5.4632673263549805,0.023800000548362732,7.494805335998535
1304,0.07353333383798599,5.478702068328857,0.030400000512599945,6.303683757781982
1305,0.07364444434642792,5.456118106842041,0.025800000876188278,6.85094690322876
1306,0.07371111214160919,5.4411821365356445,0.024800000712275505,6.227779388427734
1307,0.07288888841867447,5.48867130279541,0.03319999948143959,6.6018266677856445
1308,0.07540000230073929,5.498236656188965,0.03880000114440918,5.84613037109375
1309,0.07368888705968857,5.465273857116699,0.03460000082850456,6.387294292449951
1310,0.07513333112001419,5.460844993591309,0.028999999165534973,6.758381366729736
1311,0.07428888976573944,5.496338367462158,0.04019999876618385,6.609338283538818
1312,0.07384444773197174,5.462833881378174,0.02979999966919422,6.430191993713379
1313,0.07526666671037674,5.46705436706543,0.0430000014603138,5.958010673522949
1314,0.07506666332483292,5.4905171394348145,0.028599999845027924,6.880931377410889
1315,0.07668888568878174,5.4655351638793945,0.027400000020861626,6.0581560134887695
1316,0.07502222061157227,5.446338176727295,0.032600000500679016,6.163199424743652
1317,0.07479999959468842,5.429466247558594,0.020999999716877937,6.635992050170898
1318,0.07493333518505096,5.446598052978516,0.03519999980926514,7.161986827850342
1319,0.07502222061157227,5.487281799316406,0.039400000125169754,6.366312503814697
1320,0.07326667010784149,5.431144714355469,0.03099999949336052,6.812111854553223
1321,0.07442222535610199,5.4759392738342285,0.04259999841451645,5.823378562927246
1322,0.07604444772005081,5.4671950340271,0.03519999980926514,5.8982439041137695
1323,0.07413333654403687,5.479698181152344,0.020800000056624413,6.809674263000488
1324,0.07435555756092072,5.497231483459473,0.028200000524520874,5.825988292694092
1325,0.07264444231987,5.531618118286133,0.031599998474121094,6.343363285064697
1326,0.07302222400903702,5.44962739944458,0.026799999177455902,6.461048603057861
1327,0.07468888908624649,5.463411331176758,0.027799999341368675,7.070374011993408
1328,0.07437777519226074,5.482226371765137,0.05920000001788139,5.6875386238098145
1329,0.07433333247900009,5.484801292419434,0.026399999856948853,6.590421676635742
1330,0.07411111146211624,5.475365161895752,0.024399999529123306,7.030175685882568
1331,0.07411111146211624,5.436609268188477,0.0430000014603138,5.994965553283691
1332,0.07517778128385544,5.3906354904174805,0.022199999541044235,7.517801761627197
1333,0.07437777519226074,5.47020149230957,0.02500000037252903,6.506002902984619
1334,0.07302222400903702,5.501612186431885,0.025200000032782555,6.612894535064697
1335,0.07513333112001419,5.453673362731934,0.02019999921321869,7.144741535186768
1336,0.07424444705247879,5.464946746826172,0.015200000256299973,7.076412677764893
1337,0.07366666942834854,5.492079734802246,0.03539999946951866,5.490983009338379
1338,0.07351110875606537,5.457599639892578,0.04019999876618385,6.146284103393555
1339,0.07433333247900009,5.461217880249023,0.031599998474121094,6.096100807189941
1340,0.07393333315849304,5.501086235046387,0.03799999877810478,6.55010986328125
1341,0.07548888772726059,5.482121467590332,0.028599999845027924,6.278581619262695
1342,0.07517778128385544,5.461841583251953,0.03060000017285347,6.09769344329834
1343,0.07515555620193481,5.481285095214844,0.03759999945759773,6.007591724395752
1344,0.07419999688863754,5.436522006988525,0.03720000013709068,5.779101848602295
1345,0.07268889248371124,5.461197376251221,0.02979999966919422,5.654946804046631
1346,0.07482222467660904,5.468406677246094,0.03579999879002571,5.837217807769775
1347,0.07413333654403687,5.470393180847168,0.0430000014603138,5.773499011993408
1348,0.07302222400903702,5.468568325042725,0.02239999920129776,6.885636806488037
1349,0.07488889247179031,5.457612037658691,0.027400000020861626,6.0555500984191895
1350,0.07453333586454391,5.490817546844482,0.03099999949336052,6.93214225769043
1351,0.07373332977294922,5.4776787757873535,0.031199999153614044,6.2455949783325195
1352,0.07440000027418137,5.458776950836182,0.0421999990940094,6.141669750213623
1353,0.07591111212968826,5.44778299331665,0.03539999946951866,6.074491024017334
1354,0.07262222468852997,5.511533260345459,0.02019999921321869,7.061345100402832
1355,0.07471111416816711,5.461673736572266,0.03720000013709068,6.192087173461914
1356,0.07262222468852997,5.492894649505615,0.043800000101327896,6.086681842803955
1357,0.07242222130298615,5.467097759246826,0.03959999978542328,6.024680137634277
1358,0.07553333044052124,5.458125114440918,0.03480000048875809,6.122430324554443
1359,0.07597777992486954,5.509616851806641,0.04100000113248825,6.233823776245117
1360,0.07460000365972519,5.4586005210876465,0.04439999908208847,5.861844062805176
1361,0.07182221859693527,5.459272384643555,0.039799999445676804,5.826082229614258
1362,0.07593332976102829,5.515689373016357,0.04100000113248825,6.099364280700684
1363,0.0725555568933487,5.476975917816162,0.026599999517202377,6.227528095245361
1364,0.07375555485486984,5.495352745056152,0.03840000182390213,6.046263694763184
1365,0.07488889247179031,5.466865539550781,0.0421999990940094,6.665489673614502
1366,0.07537777721881866,5.4922709465026855,0.026799999177455902,7.068782806396484
1367,0.07562222331762314,5.46408224105835,0.025800000876188278,7.215221881866455
1368,0.07557778060436249,5.4970316886901855,0.043800000101327896,6.014538288116455
1369,0.07364444434642792,5.476426601409912,0.026399999856948853,6.440122604370117
1370,0.07333333045244217,5.433867931365967,0.03440000116825104,6.002767086029053
1371,0.07291111350059509,5.51795768737793,0.039400000125169754,5.831564903259277
1372,0.07375555485486984,5.473598957061768,0.05559999868273735,5.7586517333984375
1373,0.07479999959468842,5.467152118682861,0.030799999833106995,6.394484996795654
1374,0.07360000163316727,5.4810357093811035,0.025200000032782555,6.03076171875
1375,0.07433333247900009,5.437551021575928,0.03200000151991844,6.889359951019287
1376,0.07248888909816742,5.505642890930176,0.03060000017285347,5.9482927322387695
1377,0.07393333315849304,5.487440586090088,0.0421999990940094,5.838875770568848
1378,0.07417777925729752,5.485288619995117,0.027000000700354576,6.427741527557373
1379,0.07424444705247879,5.46822452545166,0.01979999989271164,6.6698689460754395
1380,0.07331111282110214,5.499505043029785,0.043800000101327896,6.20475435256958
1381,0.07280000299215317,5.439659118652344,0.04699999839067459,5.877054214477539
1382,0.07333333045244217,5.47937536239624,0.04439999908208847,5.78537654876709
1383,0.07188888639211655,5.535921096801758,0.024800000712275505,6.87949275970459
1384,0.07400000095367432,5.4681501388549805,0.050999999046325684,5.637916564941406
1385,0.07408888638019562,5.480497360229492,0.03240000084042549,5.733581066131592
1386,0.07411111146211624,5.50149393081665,0.03519999980926514,6.1385321617126465
1387,0.07295555621385574,5.447519779205322,0.03020000085234642,5.779241561889648
1388,0.07548888772726059,5.438483238220215,0.02419999986886978,6.531912326812744
1389,0.07599999755620956,5.482596397399902,0.0406000018119812,5.88981819152832
1390,0.07431110739707947,5.4635329246521,0.041200000792741776,6.016111850738525
1391,0.07364444434642792,5.484562397003174,0.030799999833106995,6.116955757141113
1392,0.07339999824762344,5.515848159790039,0.029200000688433647,6.165815830230713
1393,0.07417777925729752,5.454322338104248,0.028599999845027924,5.973633766174316
1394,0.07384444773197174,5.422712802886963,0.03099999949336052,5.815886497497559
1395,0.07411111146211624,5.475285530090332,0.03220000118017197,6.224027633666992
1396,0.07302222400903702,5.448338508605957,0.02979999966919422,6.1766791343688965
1397,0.07493333518505096,5.4761505126953125,0.03920000046491623,6.276071071624756
1398,0.07339999824762344,5.466880798339844,0.01940000057220459,8.906302452087402
1399,0.0737999975681305,5.453732967376709,0.027400000020861626,7.18489933013916
1400,0.07479999959468842,5.474266529083252,0.02199999988079071,7.061315536499023
1401,0.07551111280918121,5.482762336730957,0.027000000700354576,6.4107747077941895
1402,0.07320000231266022,5.494376182556152,0.04879999905824661,6.077194690704346
1403,0.07462222129106522,5.473977088928223,0.02199999988079071,6.3399152755737305
1404,0.07391110807657242,5.511861324310303,0.03700000047683716,6.308629035949707
1405,0.07428888976573944,5.50103235244751,0.04659999907016754,5.7462992668151855
1406,0.07331111282110214,5.43520975112915,0.03060000017285347,5.8377838134765625
1407,0.07424444705247879,5.460787296295166,0.04019999876618385,6.109607696533203
1408,0.07433333247900009,5.471433162689209,0.04100000113248825,5.96962833404541
1409,0.07353333383798599,5.426118850708008,0.02160000056028366,6.43948221206665
1410,0.07622221857309341,5.461076736450195,0.03139999881386757,5.927695274353027
1411,0.07502222061157227,5.447232246398926,0.03440000116825104,6.075665473937988
1412,0.07482222467660904,5.483487129211426,0.016200000420212746,7.598856449127197
1413,0.07393333315849304,5.482699871063232,0.05040000006556511,5.827197551727295
1414,0.0734444409608841,5.462827205657959,0.0421999990940094,5.788127899169922
1415,0.07335555553436279,5.477446556091309,0.042399998754262924,5.788454055786133
1416,0.07395555824041367,5.466434955596924,0.026399999856948853,7.005294322967529
1417,0.07642222195863724,5.4507598876953125,0.043800000101327896,5.912509441375732
1418,0.07488889247179031,5.44989013671875,0.05480000004172325,6.003218173980713
1419,0.07415555417537689,5.49818754196167,0.04520000144839287,6.143268585205078
1420,0.07513333112001419,5.478965759277344,0.05180000141263008,5.769739627838135
1421,0.07313333451747894,5.465907096862793,0.03240000084042549,6.614197731018066
1422,0.07517778128385544,5.440173625946045,0.03720000013709068,6.071971416473389
1423,0.07557778060436249,5.438997745513916,0.02160000056028366,6.39414644241333
1424,0.07400000095367432,5.515359878540039,0.03779999911785126,6.2910871505737305
1425,0.07406666874885559,5.479525566101074,0.03139999881386757,6.040940761566162
1426,0.07484444230794907,5.470252990722656,0.02459999918937683,6.30612850189209
1427,0.07511111348867416,5.489435195922852,0.02500000037252903,6.692676544189453
1428,0.07580000162124634,5.497039318084717,0.04919999837875366,5.838409423828125
1429,0.07426666468381882,5.467202186584473,0.024800000712275505,7.007786750793457
1430,0.07524444162845612,5.492608547210693,0.02979999966919422,6.453273773193359
1431,0.07391110807657242,5.444116592407227,0.0421999990940094,5.807058334350586
1432,0.07460000365972519,5.512350082397461,0.03519999980926514,5.878602981567383
1433,0.07455555349588394,5.464615821838379,0.015399999916553497,6.395730495452881
1434,0.07482222467660904,5.457388401031494,0.013199999928474426,8.371100425720215
1435,0.07471111416816711,5.499189376831055,0.041200000792741776,5.917159557342529
1436,0.07226666808128357,5.4656147956848145,0.026000000536441803,6.281249046325684
1437,0.07633333653211594,5.490051746368408,0.02239999920129776,6.399475574493408
1438,0.07335555553436279,5.487828254699707,0.039400000125169754,6.026360034942627
1439,0.07382222265005112,5.518354415893555,0.055399999022483826,5.770310401916504
1440,0.07433333247900009,5.441635608673096,0.03319999948143959,5.935322284698486
1441,0.07288888841867447,5.454549789428711,0.04820000007748604,5.734499454498291
1442,0.07437777519226074,5.449980735778809,0.03139999881386757,6.3395843505859375
1443,0.07326667010784149,5.496796131134033,0.030799999833106995,6.4656877517700195
1444,0.07559999823570251,5.434906482696533,0.03720000013709068,6.304541110992432
1445,0.07422222197055817,5.4708123207092285,0.031199999153614044,6.185915946960449
1446,0.07268889248371124,5.490817070007324,0.01979999989271164,6.2663187980651855
1447,0.0736222192645073,5.480334758758545,0.03579999879002571,6.198808670043945
1448,0.0737999975681305,5.449592113494873,0.046799998730421066,5.687661170959473
1449,0.07437777519226074,5.481988430023193,0.02500000037252903,7.052407264709473
1450,0.07506666332483292,5.514911651611328,0.032999999821186066,5.944467067718506
1451,0.07351110875606537,5.48547887802124,0.026200000196695328,6.968111038208008
1452,0.07566666603088379,5.486565113067627,0.020400000736117363,6.423477649688721
1453,0.07204444706439972,5.463235855102539,0.03799999877810478,6.296940803527832
1454,0.07440000027418137,5.4767842292785645,0.0568000003695488,5.482646465301514
1455,0.07308889180421829,5.480511665344238,0.030799999833106995,6.384306907653809
1456,0.07375555485486984,5.483811855316162,0.035599999129772186,6.620392322540283
1457,0.07533333450555801,5.485968112945557,0.044199999421834946,6.037997722625732
1458,0.07328888773918152,5.510750770568848,0.01759999990463257,6.298358917236328
1459,0.07375555485486984,5.480721473693848,0.03139999881386757,6.660576343536377
1460,0.07346666604280472,5.485736846923828,0.02419999986886978,6.843347549438477
1461,0.07275555282831192,5.489745616912842,0.0560000017285347,5.809152126312256
1462,0.0736222192645073,5.475074768066406,0.021199999377131462,6.582789897918701
1463,0.07355555891990662,5.480154991149902,0.020999999716877937,7.50338888168335
1464,0.07373332977294922,5.520273685455322,0.029600000008940697,5.832364559173584
1465,0.07402221858501434,5.4674272537231445,0.026599999517202377,6.139487266540527
1466,0.07355555891990662,5.503998756408691,0.025800000876188278,7.123465061187744
1467,0.07571110874414444,5.463554859161377,0.01759999990463257,7.695864677429199
1468,0.07546667009592056,5.429035186767578,0.027000000700354576,6.200255393981934
1469,0.07346666604280472,5.509665489196777,0.027799999341368675,6.05181884765625
1470,0.07322221994400024,5.4246907234191895,0.02800000086426735,5.968472480773926
1471,0.07197777926921844,5.442666530609131,0.03840000182390213,6.117374420166016
1472,0.07433333247900009,5.4925971031188965,0.04019999876618385,5.941808223724365
1473,0.07337778061628342,5.531059265136719,0.02759999968111515,7.316784381866455
1474,0.07308889180421829,5.453696250915527,0.03660000115633011,5.875794410705566
1475,0.07424444705247879,5.458573341369629,0.03060000017285347,6.589309215545654
1476,0.07328888773918152,5.474984169006348,0.024800000712275505,6.8060173988342285
1477,0.07355555891990662,5.4604997634887695,0.02759999968111515,5.9761061668396
1478,0.07357777655124664,5.4589948654174805,0.022199999541044235,6.832360744476318
1479,0.07419999688863754,5.448969841003418,0.049800001084804535,6.168355464935303
1480,0.07302222400903702,5.488798141479492,0.04560000076889992,6.0781755447387695
1481,0.07462222129106522,5.46500301361084,0.0430000014603138,5.976803779602051
1482,0.0720222219824791,5.493532180786133,0.03680000081658363,6.256473064422607
1483,0.07419999688863754,5.477484226226807,0.031199999153614044,5.792849540710449
1484,0.07428888976573944,5.454849720001221,0.03500000014901161,6.223562717437744
1485,0.07388889044523239,5.452113151550293,0.03579999879002571,6.209253787994385
1486,0.07295555621385574,5.496504306793213,0.0551999993622303,5.8577561378479
1487,0.07446666806936264,5.446478366851807,0.03440000116825104,6.133747100830078
1488,0.07304444164037704,5.477351665496826,0.027799999341368675,6.108493328094482
1489,0.07366666942834854,5.474912643432617,0.02879999950528145,5.867008686065674
1490,0.07431110739707947,5.446478366851807,0.035999998450279236,6.231557846069336
1491,0.07286666333675385,5.497361660003662,0.055399999022483826,5.578436374664307
1492,0.0722888857126236,5.436071395874023,0.04280000180006027,6.2791032791137695
1493,0.07244444638490677,5.478000164031982,0.021400000900030136,6.460785865783691
1494,0.07511111348867416,5.467226982116699,0.03660000115633011,5.785902500152588
1495,0.07257777452468872,5.481595993041992,0.022600000724196434,8.397753715515137
1496,0.07488889247179031,5.517261505126953,0.04100000113248825,6.169219970703125
1497,0.07360000163316727,5.458084583282471,0.04800000041723251,5.6053667068481445
1498,0.07473333179950714,5.464521408081055,0.03700000047683716,6.150152683258057
1499,0.07446666806936264,5.478084564208984,0.03020000085234642,6.910118103027344
